32,"[378.2647465028226, 102.0, 1.0]"
33,"[101.0, 101.0, 0.0]"
34,"[383.7013101597407, 104.0, 1.0]"
35,"[101.0, 101.0, 0.0]"
36,"[101.0, 101.0, 0.0]"
37,"[386.4195919881997, 105.0, 1.0]"
38,"[386.4195919881997, 105.0, 1.0]"
39,"[101.0, 101.0, 0.0]"
40,"[101.0, 101.0, 0.0]"
41,"[101.0, 101.0, 0.0]"
42,"[101.0, 101.0, 0.0]"
43,"[101.0, 101.0, 0.0]"
44,"[432.6303830720035, 122.0, 1.0]"
45,"[101.0, 101.0, 0.0]"
46,"[101.0, 101.0, 0.0]"
47,"[101.0, 101.0, 0.0]"
48,"[101.0, 101.0, 0.0]"
49,"[391.85615564511784, 107.0, 1.0]"
50,"[101.0, 101.0, 0.0]"
51,"[101.0, 101.0, 0.0]"
52,"[405.44756478741306, 112.0, 1.0]"
53,"[101.0, 101.0, 0.0]"
54,"[435.34866490046255, 123.0, 1.0]"
55,"[101.0, 101.0, 0.0]"
56,"[101.0, 101.0, 0.0]"
57,"[416.3206921012492, 116.0, 1.0]"
58,"[101.0, 101.0, 0.0]"
59,"[101.0, 101.0, 0.0]"
60,"[427.1938194150854, 120.0, 1.0]"
61,"[101.0, 101.0, 0.0]"
62,"[101.0, 101.0, 0.0]"
63,"[101.0, 101.0, 0.0]"
64,"[101.0, 101.0, 0.0]"
65,"[101.0, 101.0, 0.0]"
66,"[101.0, 101.0, 0.0]"
67,"[101.0, 101.0, 0.0]"
68,"[101.0, 101.0, 0.0]"
69,"[101.0, 101.0, 0.0]"
70,"[101.0, 101.0, 0.0]"
71,"[101.0, 101.0, 0.0]"
72,"[389.1378738166588, 106.0, 1.0]"
73,"[101.0, 101.0, 0.0]"
74,"[405.44756478741306, 112.0, 1.0]"
75,"[101.0, 101.0, 0.0]"
76,"[101.0, 101.0, 0.0]"
77,"[101.0, 101.0, 0.0]"
78,"[101.0, 101.0, 0.0]"
79,"[101.0, 101.0, 0.0]"
80,"[101.0, 101.0, 0.0]"
81,"[101.0, 101.0, 0.0]"
82,"[378.2647465028226, 102.0, 1.0]"
83,"[101.0, 101.0, 0.0]"
84,"[101.0, 101.0, 0.0]"
85,"[101.0, 101.0, 0.0]"
86,"[101.0, 101.0, 0.0]"
87,"[386.4195919881997, 105.0, 1.0]"
88,"[101.0, 101.0, 0.0]"
89,"[101.0, 101.0, 0.0]"
90,"[101.0, 101.0, 0.0]"
91,"[101.0, 101.0, 0.0]"
92,"[402.729282958954, 111.0, 1.0]"
93,"[378.2647465028226, 102.0, 1.0]"
94,"[432.6303830720035, 122.0, 1.0]"
95,"[101.0, 101.0, 0.0]"
96,"[101.0, 101.0, 0.0]"
97,"[421.75725575816733, 118.0, 1.0]"
98,"[413.60241027279017, 115.0, 1.0]"
99,"[101.0, 101.0, 0.0]"
0,"[101.0, 101.0, 0.0]"
1,"[410.88412844433117, 114.0, 1.0]"
2,"[101.0, 101.0, 0.0]"
3,"[101.0, 101.0, 0.0]"
4,"[101.0, 101.0, 0.0]"
5,"[101.0, 101.0, 0.0]"
6,"[506.0239924403977, 149.0, 1.0]"
7,"[101.0, 101.0, 0.0]"
8,"[552.2347835242015, 166.0, 1.0]"
9,"[101.0, 101.0, 0.0]"
10,"[535.9250925534473, 160.0, 1.0]"
11,"[101.0, 101.0, 0.0]"
12,"[584.85416546571, 178.0, 1.0]"
13,"[101.0, 101.0, 0.0]"
14,"[519.6154015826929, 154.0, 1.0]"
15,"[397.2927193020359, 109.0, 1.0]"
16,"[584.85416546571, 178.0, 1.0]"
17,"[101.0, 101.0, 0.0]"
18,"[101.0, 101.0, 0.0]"
19,"[101.0, 101.0, 0.0]"
20,"[538.6433743819063, 161.0, 1.0]"
21,"[101.0, 101.0, 0.0]"
22,"[101.0, 101.0, 0.0]"
23,"[378.2647465028226, 102.0, 1.0]"
24,"[573.9810381518739, 174.0, 1.0]"
25,"[402.729282958954, 111.0, 1.0]"
26,"[101.0, 101.0, 0.0]"
27,"[568.5444744949557, 172.0, 1.0]"
28,"[101.0, 101.0, 0.0]"
29,"[101.0, 101.0, 0.0]"
30,"[587.572447294169, 179.0, 1.0]"
31,"[579.4176018087919, 176.0, 1.0]"
32,"[544.0799380388244, 163.0, 1.0]"
33,"[525.051965239611, 156.0, 1.0]"
34,"[101.0, 101.0, 0.0]"
35,"[101.0, 101.0, 0.0]"
36,"[101.0, 101.0, 0.0]"
37,"[101.0, 101.0, 0.0]"
38,"[101.0, 101.0, 0.0]"
39,"[408.1658466158721, 113.0, 1.0]"
40,"[421.75725575816733, 118.0, 1.0]"
41,"[101.0, 101.0, 0.0]"
42,"[571.2627563234148, 173.0, 1.0]"
43,"[593.0090109510871, 181.0, 1.0]"
44,"[386.4195919881997, 105.0, 1.0]"
45,"[467.9680468419711, 135.0, 1.0]"
46,"[587.572447294169, 179.0, 1.0]"
47,"[557.6713471811196, 168.0, 1.0]"
48,"[593.0090109510871, 181.0, 1.0]"
49,"[478.84117415580727, 139.0, 1.0]"
50,"[560.3896290095786, 169.0, 1.0]"
51,"[476.1228923273482, 138.0, 1.0]"
52,"[497.8691469550206, 146.0, 1.0]"
53,"[429.91210124354444, 121.0, 1.0]"
54,"[101.0, 101.0, 0.0]"
55,"[101.0, 101.0, 0.0]"
56,"[446.2217922142987, 127.0, 1.0]"
57,"[554.9530653526606, 167.0, 1.0]"
58,"[584.85416546571, 178.0, 1.0]"
59,"[514.1788379257748, 152.0, 1.0]"
60,"[402.729282958954, 111.0, 1.0]"
61,"[497.8691469550206, 146.0, 1.0]"
62,"[101.0, 101.0, 0.0]"
63,"[576.6993199803329, 175.0, 1.0]"
64,"[101.0, 101.0, 0.0]"
65,"[101.0, 101.0, 0.0]"
66,"[101.0, 101.0, 0.0]"
67,"[459.81320135659394, 132.0, 1.0]"
68,"[535.9250925534473, 160.0, 1.0]"
69,"[476.1228923273482, 138.0, 1.0]"
70,"[101.0, 101.0, 0.0]"
71,"[454.3766376996759, 130.0, 1.0]"
72,"[446.2217922142987, 127.0, 1.0]"
73,"[101.0, 101.0, 0.0]"
74,"[101.0, 101.0, 0.0]"
75,"[101.0, 101.0, 0.0]"
76,"[101.0, 101.0, 0.0]"
77,"[101.0, 101.0, 0.0]"
78,"[101.0, 101.0, 0.0]"
79,"[402.729282958954, 111.0, 1.0]"
80,"[476.1228923273482, 138.0, 1.0]"
81,"[101.0, 101.0, 0.0]"
82,"[101.0, 101.0, 0.0]"
83,"[579.4176018087919, 176.0, 1.0]"
84,"[397.2927193020359, 109.0, 1.0]"
85,"[497.8691469550206, 146.0, 1.0]"
86,"[516.8971197542339, 153.0, 1.0]"
87,"[101.0, 101.0, 0.0]"
88,"[593.0090109510871, 181.0, 1.0]"
89,"[593.0090109510871, 181.0, 1.0]"
90,"[101.0, 101.0, 0.0]"
91,"[101.0, 101.0, 0.0]"
92,"[101.0, 101.0, 0.0]"
93,"[101.0, 101.0, 0.0]"
94,"[101.0, 101.0, 0.0]"
95,"[511.4605560973158, 151.0, 1.0]"
96,"[492.4325832981025, 144.0, 1.0]"
97,"[101.0, 101.0, 0.0]"
98,"[391.85615564511784, 107.0, 1.0]"
99,"[495.15086512656154, 145.0, 1.0]"
