50,"[4745184633.951203, 534.0, 16.0]"
51,"[280348.4553992569, 255.0, 7.0]"
52,"[9119966.839049982, 414.0, 10.0]"
53,"[185814937.6437466, 420.0, 13.0]"
54,"[6829214.396390082, 310.0, 10.0]"
55,"[5595732.311880906, 254.0, 10.0]"
56,"[10485607.718327997, 476.0, 10.0]"
57,"[772876.1186438076, 259.0, 8.0]"
58,"[185372524.25173768, 419.0, 13.0]"
59,"[743066.5387733903, 249.0, 8.0]"
60,"[2934225.381782289, 362.0, 9.0]"
61,"[197760099.22798747, 447.0, 13.0]"
62,"[775857.0766308494, 260.0, 8.0]"
63,"[340663.27911282214, 310.0, 7.0]"
64,"[874228.6902032264, 293.0, 8.0]"
65,"[719218.8748770566, 241.0, 8.0]"
66,"[686688460.2580875, 571.0, 14.0]"
67,"[105094.0575146184, 259.0, 6.0]"
68,"[25687117.795819864, 429.0, 11.0]"
69,"[7974590.617720032, 362.0, 10.0]"
70,"[6058288.093571847, 275.0, 10.0]"
71,"[78937285.8382169, 485.0, 12.0]"
72,"[802685.698514225, 269.0, 8.0]"
73,"[20358319.183167256, 340.0, 11.0]"
74,"[1011352.7576071459, 339.0, 8.0]"
75,"[3323173.4103059075, 410.0, 9.0]"
76,"[235386.4959036901, 214.0, 7.0]"
77,"[2942328.4657098646, 363.0, 9.0]"
78,"[72752603.76429474, 447.0, 12.0]"
79,"[52408254.83691926, 322.0, 12.0]"
80,"[8260934.67305252, 375.0, 10.0]"
81,"[656623353.1539681, 546.0, 14.0]"
82,"[7732299.493977158, 351.0, 10.0]"
83,"[6807187.930595276, 309.0, 10.0]"
84,"[2618205.1086068493, 323.0, 9.0]"
85,"[1961855.310473243, 242.0, 9.0]"
86,"[6520843.8752627885, 296.0, 10.0]"
87,"[17963353.514559343, 300.0, 11.0]"
88,"[2674926.696099877, 330.0, 9.0]"
89,"[2901813.0460719876, 358.0, 9.0]"
90,"[6564896.806852402, 298.0, 10.0]"
91,"[1059048.0853998135, 355.0, 8.0]"
92,"[324213.78173639526, 295.0, 7.0]"
93,"[32991763.085073996, 551.0, 11.0]"
94,"[856342.942280976, 287.0, 8.0]"
95,"[7688246.562387545, 349.0, 10.0]"
96,"[6697055.601621242, 304.0, 10.0]"
97,"[5171717938.935581, 582.0, 16.0]"
98,"[2196844.744372929, 271.0, 9.0]"
99,"[192451138.52388042, 435.0, 13.0]"
0,"[23954.279138207105, 158.0, 5.0]"
1,"[45325.774048978135, 302.0, 5.0]"
2,"[614885.3453305961, 206.0, 8.0]"
3,"[13016.172657656318, 231.0, 4.0]"
4,"[274865.2896071146, 250.0, 7.0]"
5,"[23052655.56035116, 385.0, 11.0]"
6,"[189327.90324969485, 172.0, 7.0]"
7,"[284734.98803297075, 259.0, 7.0]"
8,"[95411.76647079275, 235.0, 6.0]"
9,"[97025.4816447637, 239.0, 6.0]"
10,"[20837.602797052994, 137.0, 5.0]"
11,"[284734.98803297075, 259.0, 7.0]"
12,"[61523.747817403004, 151.0, 6.0]"
13,"[86536.33301395258, 213.0, 6.0]"
14,"[25289.997570130294, 167.0, 5.0]"
15,"[95411.76647079275, 235.0, 6.0]"
16,"[244159.5611711178, 222.0, 7.0]"
17,"[2148226.240807477, 265.0, 9.0]"
18,"[20058948.47459127, 335.0, 11.0]"
19,"[924904.9759829357, 310.0, 8.0]"
20,"[12850436581.90206, 532.0, 17.0]"
21,"[218995942.04441565, 495.0, 13.0]"
22,"[880190.6061773099, 295.0, 8.0]"
23,"[316537.34962739603, 288.0, 7.0]"
24,"[74380151.67848478, 457.0, 12.0]"
25,"[22453914.143199183, 375.0, 11.0]"
26,"[221208009.00446025, 500.0, 13.0]"
27,"[2415628.0104174647, 298.0, 9.0]"
28,"[2982843.885347741, 368.0, 9.0]"
29,"[80239324.16956893, 493.0, 12.0]"
30,"[24190264.252939917, 404.0, 11.0]"
31,"[754990.3707215573, 253.0, 8.0]"
32,"[313247.45015211066, 285.0, 7.0]"
33,"[195990445.65995178, 443.0, 13.0]"
34,"[269382.12381497235, 245.0, 7.0]"
35,"[6410711.546288755, 291.0, 10.0]"
36,"[28501202.45643416, 476.0, 11.0]"
37,"[60708749.19928846, 373.0, 12.0]"
38,"[58592936.91084141, 360.0, 12.0]"
39,"[722199.8328640983, 242.0, 8.0]"
40,"[22334165.859768786, 373.0, 11.0]"
41,"[745616070.1821616, 620.0, 14.0]"
42,"[5420529033.509802, 610.0, 16.0]"
43,"[21915046.8677624, 366.0, 11.0]"
44,"[8503225.796795392, 386.0, 10.0]"
45,"[5127287386.333042, 577.0, 16.0]"
46,"[48588378979.62458, 740.0, 18.0]"
47,"[279455154576.0392, 576.0, 20.0]"
48,"[229613863.45262975, 519.0, 13.0]"
49,"[322634856967.51056, 665.0, 20.0]"
50,"[4359849735535671.5, 1109.0, 29.0]"
51,"[2.240878972964997e+17, 1044.0, 33.0]"
52,"[12536422196.10558, 519.0, 17.0]"
53,"[284791971725.5469, 587.0, 20.0]"
54,"[1.6758373593107739e+19, 1430.0, 37.0]"
55,"[6.311642984976649e+18, 1464.0, 36.0]"
56,"[545349446619570.6, 1025.0, 27.0]"
57,"[3.0297950200856196e+16, 1043.0, 31.0]"
58,"[3.0443194449182436e+16, 1048.0, 31.0]"
59,"[241559025.0368706, 546.0, 13.0]"
60,"[129221187816.34756, 724.0, 19.0]"
61,"[14154804030.595125, 586.0, 17.0]"
62,"[1654124305.470888, 506.0, 15.0]"
63,"[6548507918202.263, 672.0, 23.0]"
64,"[130470563923.08987, 731.0, 19.0]"
65,"[188096154663740.06, 961.0, 26.0]"
66,"[544285350138367.0, 1023.0, 27.0]"
67,"[233595583.98071003, 528.0, 13.0]"
68,"[17633117227.10997, 730.0, 17.0]"
69,"[1984295060.0905712, 607.0, 15.0]"
70,"[8.396014474970111e+17, 1439.0, 34.0]"
71,"[110837510817.13928, 621.0, 19.0]"
72,"[1699890548.6854975, 520.0, 15.0]"
73,"[337189812829.80426, 695.0, 20.0]"
74,"[103513259.34248649, 636.0, 12.0]"
75,"[8.946503388698045e+16, 1133.0, 32.0]"
76,"[6.983018894574745e+21, 1477.0, 43.0]"
77,"[3.148895303713134e+16, 1084.0, 31.0]"
78,"[2961138013126.695, 826.0, 22.0]"
79,"[4807387407.594759, 541.0, 16.0]"
80,"[3075855224202.906, 858.0, 22.0]"
81,"[767262947.2971276, 638.0, 14.0]"
82,"[1184296531686.9268, 898.0, 21.0]"
83,"[4992794557375862.0, 1270.0, 29.0]"
84,"[61492184036652.54, 854.0, 25.0]"
85,"[2.1823545103832842e+18, 1376.0, 35.0]"
86,"[384250836784.5539, 792.0, 20.0]"
87,"[192793665290032.2, 985.0, 26.0]"
88,"[1.7525448648063444e+18, 1105.0, 35.0]"
89,"[6.826502387571256e+17, 1170.0, 34.0]"
90,"[1614896097.0012226, 494.0, 15.0]"
91,"[140822537378.95474, 789.0, 19.0]"
92,"[21429699805467.367, 809.0, 24.0]"
93,"[2244155443900.3765, 626.0, 22.0]"
94,"[2803401847896.905, 782.0, 22.0]"
95,"[56235826385023.375, 781.0, 25.0]"
96,"[7951759614462.105, 816.0, 23.0]"
97,"[14734522896.680933, 610.0, 17.0]"
98,"[2810571673589.168, 784.0, 22.0]"
99,"[446920522108237.9, 840.0, 27.0]"
