49,"[432.6303830720035, 122.0, 1.0]"
50,"[478.84117415580727, 139.0, 1.0]"
51,"[101.0, 101.0, 0.0]"
52,"[101.0, 101.0, 0.0]"
53,"[101.0, 101.0, 0.0]"
54,"[432.6303830720035, 122.0, 1.0]"
55,"[538.6433743819063, 161.0, 1.0]"
56,"[101.0, 101.0, 0.0]"
57,"[101.0, 101.0, 0.0]"
58,"[538.6433743819063, 161.0, 1.0]"
59,"[438.0669467289216, 124.0, 1.0]"
60,"[101.0, 101.0, 0.0]"
61,"[527.7702470680701, 157.0, 1.0]"
62,"[101.0, 101.0, 0.0]"
63,"[438.0669467289216, 124.0, 1.0]"
64,"[495.15086512656154, 145.0, 1.0]"
65,"[560.3896290095786, 169.0, 1.0]"
66,"[101.0, 101.0, 0.0]"
67,"[101.0, 101.0, 0.0]"
68,"[378.2647465028226, 102.0, 1.0]"
69,"[101.0, 101.0, 0.0]"
70,"[101.0, 101.0, 0.0]"
71,"[628.3466747210548, 194.0, 1.0]"
72,"[101.0, 101.0, 0.0]"
73,"[101.0, 101.0, 0.0]"
74,"[101.0, 101.0, 0.0]"
75,"[622.9101110641367, 192.0, 1.0]"
76,"[101.0, 101.0, 0.0]"
77,"[514.1788379257748, 152.0, 1.0]"
78,"[462.531483185053, 133.0, 1.0]"
79,"[625.6283928925957, 193.0, 1.0]"
80,"[101.0, 101.0, 0.0]"
81,"[571.2627563234148, 173.0, 1.0]"
82,"[101.0, 101.0, 0.0]"
83,"[101.0, 101.0, 0.0]"
84,"[593.0090109510871, 181.0, 1.0]"
85,"[101.0, 101.0, 0.0]"
86,"[101.0, 101.0, 0.0]"
87,"[576.6993199803329, 175.0, 1.0]"
88,"[101.0, 101.0, 0.0]"
89,"[506.0239924403977, 149.0, 1.0]"
90,"[554.9530653526606, 167.0, 1.0]"
91,"[101.0, 101.0, 0.0]"
92,"[101.0, 101.0, 0.0]"
93,"[101.0, 101.0, 0.0]"
94,"[101.0, 101.0, 0.0]"
95,"[628.3466747210548, 194.0, 1.0]"
96,"[459.81320135659394, 132.0, 1.0]"
97,"[560.3896290095786, 169.0, 1.0]"
98,"[438.0669467289216, 124.0, 1.0]"
99,"[101.0, 101.0, 0.0]"
