61,"[101.0, 101.0, 0.0]"
62,"[101.0, 101.0, 0.0]"
63,"[101.0, 101.0, 0.0]"
64,"[101.0, 101.0, 0.0]"
65,"[101.0, 101.0, 0.0]"
66,"[101.0, 101.0, 0.0]"
67,"[101.0, 101.0, 0.0]"
68,"[101.0, 101.0, 0.0]"
69,"[101.0, 101.0, 0.0]"
70,"[101.0, 101.0, 0.0]"
71,"[101.0, 101.0, 0.0]"
72,"[101.0, 101.0, 0.0]"
73,"[101.0, 101.0, 0.0]"
74,"[101.0, 101.0, 0.0]"
75,"[101.0, 101.0, 0.0]"
76,"[101.0, 101.0, 0.0]"
77,"[101.0, 101.0, 0.0]"
78,"[378.2647465028226, 102.0, 1.0]"
79,"[101.0, 101.0, 0.0]"
80,"[101.0, 101.0, 0.0]"
81,"[101.0, 101.0, 0.0]"
82,"[101.0, 101.0, 0.0]"
83,"[101.0, 101.0, 0.0]"
84,"[101.0, 101.0, 0.0]"
85,"[101.0, 101.0, 0.0]"
86,"[101.0, 101.0, 0.0]"
87,"[101.0, 101.0, 0.0]"
88,"[101.0, 101.0, 0.0]"
89,"[101.0, 101.0, 0.0]"
90,"[101.0, 101.0, 0.0]"
91,"[101.0, 101.0, 0.0]"
92,"[101.0, 101.0, 0.0]"
93,"[101.0, 101.0, 0.0]"
94,"[383.7013101597407, 104.0, 1.0]"
95,"[101.0, 101.0, 0.0]"
96,"[101.0, 101.0, 0.0]"
97,"[101.0, 101.0, 0.0]"
98,"[101.0, 101.0, 0.0]"
99,"[101.0, 101.0, 0.0]"
0,"[101.0, 101.0, 0.0]"
1,"[386.4195919881997, 105.0, 1.0]"
2,"[400.01100113049495, 110.0, 1.0]"
3,"[101.0, 101.0, 0.0]"
4,"[101.0, 101.0, 0.0]"
5,"[408.1658466158721, 113.0, 1.0]"
6,"[101.0, 101.0, 0.0]"
7,"[394.5744374735769, 108.0, 1.0]"
8,"[429.91210124354444, 121.0, 1.0]"
9,"[410.88412844433117, 114.0, 1.0]"
10,"[432.6303830720035, 122.0, 1.0]"
11,"[101.0, 101.0, 0.0]"
12,"[402.729282958954, 111.0, 1.0]"
13,"[419.0389739297083, 117.0, 1.0]"
14,"[394.5744374735769, 108.0, 1.0]"
15,"[101.0, 101.0, 0.0]"
16,"[101.0, 101.0, 0.0]"
17,"[101.0, 101.0, 0.0]"
18,"[410.88412844433117, 114.0, 1.0]"
19,"[408.1658466158721, 113.0, 1.0]"
20,"[101.0, 101.0, 0.0]"
21,"[101.0, 101.0, 0.0]"
22,"[419.0389739297083, 117.0, 1.0]"
23,"[394.5744374735769, 108.0, 1.0]"
24,"[383.7013101597407, 104.0, 1.0]"
25,"[101.0, 101.0, 0.0]"
26,"[413.60241027279017, 115.0, 1.0]"
27,"[101.0, 101.0, 0.0]"
28,"[380.9830283312816, 103.0, 1.0]"
29,"[101.0, 101.0, 0.0]"
30,"[101.0, 101.0, 0.0]"
31,"[101.0, 101.0, 0.0]"
32,"[101.0, 101.0, 0.0]"
33,"[416.3206921012492, 116.0, 1.0]"
34,"[386.4195919881997, 105.0, 1.0]"
35,"[101.0, 101.0, 0.0]"
36,"[101.0, 101.0, 0.0]"
37,"[386.4195919881997, 105.0, 1.0]"
38,"[427.1938194150854, 120.0, 1.0]"
39,"[391.85615564511784, 107.0, 1.0]"
40,"[427.1938194150854, 120.0, 1.0]"
41,"[386.4195919881997, 105.0, 1.0]"
42,"[101.0, 101.0, 0.0]"
43,"[429.91210124354444, 121.0, 1.0]"
44,"[101.0, 101.0, 0.0]"
45,"[429.91210124354444, 121.0, 1.0]"
46,"[380.9830283312816, 103.0, 1.0]"
47,"[101.0, 101.0, 0.0]"
48,"[421.75725575816733, 118.0, 1.0]"
49,"[101.0, 101.0, 0.0]"
50,"[101.0, 101.0, 0.0]"
51,"[397.2927193020359, 109.0, 1.0]"
52,"[408.1658466158721, 113.0, 1.0]"
53,"[416.3206921012492, 116.0, 1.0]"
54,"[101.0, 101.0, 0.0]"
55,"[101.0, 101.0, 0.0]"
56,"[410.88412844433117, 114.0, 1.0]"
57,"[432.6303830720035, 122.0, 1.0]"
58,"[429.91210124354444, 121.0, 1.0]"
59,"[101.0, 101.0, 0.0]"
60,"[101.0, 101.0, 0.0]"
61,"[101.0, 101.0, 0.0]"
62,"[101.0, 101.0, 0.0]"
63,"[101.0, 101.0, 0.0]"
64,"[101.0, 101.0, 0.0]"
65,"[177.11189119685326, 28.0, 1.0]"
66,"[101.0, 101.0, 0.0]"
67,"[405.44756478741306, 112.0, 1.0]"
68,"[101.0, 101.0, 0.0]"
69,"[101.0, 101.0, 0.0]"
70,"[400.01100113049495, 110.0, 1.0]"
71,"[101.0, 101.0, 0.0]"
72,"[101.0, 101.0, 0.0]"
73,"[380.9830283312816, 103.0, 1.0]"
74,"[380.9830283312816, 103.0, 1.0]"
75,"[101.0, 101.0, 0.0]"
76,"[380.9830283312816, 103.0, 1.0]"
77,"[402.729282958954, 111.0, 1.0]"
78,"[101.0, 101.0, 0.0]"
79,"[101.0, 101.0, 0.0]"
80,"[101.0, 101.0, 0.0]"
81,"[101.0, 101.0, 0.0]"
82,"[419.0389739297083, 117.0, 1.0]"
83,"[410.88412844433117, 114.0, 1.0]"
84,"[400.01100113049495, 110.0, 1.0]"
85,"[380.9830283312816, 103.0, 1.0]"
86,"[427.1938194150854, 120.0, 1.0]"
87,"[397.2927193020359, 109.0, 1.0]"
88,"[101.0, 101.0, 0.0]"
89,"[394.5744374735769, 108.0, 1.0]"
90,"[424.4755375866264, 119.0, 1.0]"
91,"[101.0, 101.0, 0.0]"
92,"[429.91210124354444, 121.0, 1.0]"
93,"[427.1938194150854, 120.0, 1.0]"
94,"[101.0, 101.0, 0.0]"
95,"[101.0, 101.0, 0.0]"
96,"[380.9830283312816, 103.0, 1.0]"
97,"[408.1658466158721, 113.0, 1.0]"
98,"[101.0, 101.0, 0.0]"
99,"[402.729282958954, 111.0, 1.0]"
0,"[380.9830283312816, 103.0, 1.0]"
1,"[101.0, 101.0, 0.0]"
2,"[101.0, 101.0, 0.0]"
3,"[101.0, 101.0, 0.0]"
4,"[101.0, 101.0, 0.0]"
5,"[101.0, 101.0, 0.0]"
6,"[101.0, 101.0, 0.0]"
7,"[101.0, 101.0, 0.0]"
8,"[101.0, 101.0, 0.0]"
9,"[101.0, 101.0, 0.0]"
10,"[101.0, 101.0, 0.0]"
11,"[101.0, 101.0, 0.0]"
12,"[101.0, 101.0, 0.0]"
13,"[101.0, 101.0, 0.0]"
14,"[101.0, 101.0, 0.0]"
15,"[101.0, 101.0, 0.0]"
16,"[101.0, 101.0, 0.0]"
17,"[402.729282958954, 111.0, 1.0]"
18,"[435.34866490046255, 123.0, 1.0]"
19,"[101.0, 101.0, 0.0]"
20,"[462.531483185053, 133.0, 1.0]"
21,"[101.0, 101.0, 0.0]"
22,"[101.0, 101.0, 0.0]"
23,"[101.0, 101.0, 0.0]"
24,"[101.0, 101.0, 0.0]"
25,"[101.0, 101.0, 0.0]"
26,"[101.0, 101.0, 0.0]"
27,"[101.0, 101.0, 0.0]"
28,"[101.0, 101.0, 0.0]"
29,"[101.0, 101.0, 0.0]"
30,"[101.0, 101.0, 0.0]"
31,"[101.0, 101.0, 0.0]"
32,"[101.0, 101.0, 0.0]"
33,"[101.0, 101.0, 0.0]"
34,"[394.5744374735769, 108.0, 1.0]"
35,"[101.0, 101.0, 0.0]"
36,"[101.0, 101.0, 0.0]"
37,"[101.0, 101.0, 0.0]"
38,"[101.0, 101.0, 0.0]"
39,"[101.0, 101.0, 0.0]"
40,"[101.0, 101.0, 0.0]"
41,"[101.0, 101.0, 0.0]"
42,"[101.0, 101.0, 0.0]"
43,"[101.0, 101.0, 0.0]"
44,"[101.0, 101.0, 0.0]"
45,"[416.3206921012492, 116.0, 1.0]"
46,"[101.0, 101.0, 0.0]"
47,"[101.0, 101.0, 0.0]"
48,"[101.0, 101.0, 0.0]"
49,"[101.0, 101.0, 0.0]"
50,"[101.0, 101.0, 0.0]"
51,"[486.9960196411844, 142.0, 1.0]"
52,"[101.0, 101.0, 0.0]"
53,"[101.0, 101.0, 0.0]"
54,"[101.0, 101.0, 0.0]"
55,"[101.0, 101.0, 0.0]"
56,"[101.0, 101.0, 0.0]"
57,"[101.0, 101.0, 0.0]"
58,"[101.0, 101.0, 0.0]"
59,"[101.0, 101.0, 0.0]"
60,"[595.7272927795461, 182.0, 1.0]"
61,"[101.0, 101.0, 0.0]"
62,"[101.0, 101.0, 0.0]"
63,"[101.0, 101.0, 0.0]"
64,"[101.0, 101.0, 0.0]"
65,"[101.0, 101.0, 0.0]"
66,"[484.2777378127254, 141.0, 1.0]"
67,"[554.9530653526606, 167.0, 1.0]"
68,"[101.0, 101.0, 0.0]"
69,"[101.0, 101.0, 0.0]"
70,"[595.7272927795461, 182.0, 1.0]"
71,"[462.531483185053, 133.0, 1.0]"
72,"[601.1638564364644, 184.0, 1.0]"
73,"[220.60440045219798, 44.0, 1.0]"
74,"[560.3896290095786, 169.0, 1.0]"
75,"[533.2068107249881, 159.0, 1.0]"
76,"[451.6583558712168, 129.0, 1.0]"
77,"[101.0, 101.0, 0.0]"
78,"[571.2627563234148, 173.0, 1.0]"
79,"[101.0, 101.0, 0.0]"
80,"[101.0, 101.0, 0.0]"
81,"[101.0, 101.0, 0.0]"
82,"[429.91210124354444, 121.0, 1.0]"
83,"[101.0, 101.0, 0.0]"
84,"[462.531483185053, 133.0, 1.0]"
85,"[571.2627563234148, 173.0, 1.0]"
86,"[402.729282958954, 111.0, 1.0]"
87,"[522.3336834111519, 155.0, 1.0]"
88,"[101.0, 101.0, 0.0]"
89,"[519.6154015826929, 154.0, 1.0]"
90,"[593.0090109510871, 181.0, 1.0]"
91,"[402.729282958954, 111.0, 1.0]"
92,"[557.6713471811196, 168.0, 1.0]"
93,"[101.0, 101.0, 0.0]"
94,"[432.6303830720035, 122.0, 1.0]"
95,"[622.9101110641367, 192.0, 1.0]"
96,"[601.1638564364644, 184.0, 1.0]"
97,"[568.5444744949557, 172.0, 1.0]"
98,"[438.0669467289216, 124.0, 1.0]"
99,"[595.7272927795461, 182.0, 1.0]"
